time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
6211;50.00000000000023;-2.2737367544323206e-13;-1.965076990018133e-10;-100.0;-3.2386395787398214e-09;-3.410605131648481e-10;-99.9999999967859;0.0;0.0;False;False;False;False;10
6212;50.00000000000023;-2.2737367544323206e-13;-2.0963852875865996e-10;-100.0;-3.225466116418829e-09;-3.410605131648481e-10;-99.99999999679903;0.0;0.0;False;False;False;False;10
6213;50.00000000000023;-2.2737367544323206e-13;-2.227125150966458e-10;-100.0;-3.2123352866619825e-09;-3.410605131648481e-10;-99.99999999681211;0.0;0.0;False;False;False;False;10
6214;50.00000000000023;-2.2737367544323206e-13;-2.3584334485349245e-10;-100.0;-3.1992613003239967e-09;-3.410605131648481e-10;-99.99999999682524;0.0;0.0;False;False;False;False;10
6215;50.00000000000023;-2.2737367544323206e-13;-2.4868995751603507e-10;-100.0;-3.18613047056715e-09;-3.410605131648481e-10;-99.99999999683808;0.0;0.0;False;False;False;False;10
6216;50.00000000000023;-2.2737367544323206e-13;-2.616076244521537e-10;-100.0;-3.1732838579046074e-09;-3.410605131648481e-10;-99.999999996851;0.0;0.0;False;False;False;False;10
6217;50.00000000000022;-2.2026824808563106e-13;-2.7334579044691054e-10;-100.0;-3.160366190968489e-09;-3.410605131648481e-10;-99.99999999686274;0.0;0.0;False;False;False;False;10
6218;50.00000000000022;-2.2026824808563106e-13;-1.8061996343021747e-10;-100.0;-3.1376146125694504e-09;-3.304023721284466e-10;-99.9999999968766;0.0;0.0;False;False;False;False;10
6219;50.00000000000022;-2.2026824808563106e-13;-1.9338131096446887e-10;-100.0;-3.13441717025853e-09;-3.304023721284466e-10;-99.99999999688936;0.0;0.0;False;False;False;False;10
6220;50.00000000000022;-2.2026824808563106e-13;-2.0619950191758107e-10;-100.0;-3.1216558227242786e-09;-3.304023721284466e-10;-99.99999999690218;0.0;0.0;False;False;False;False;10
6221;50.00000000000022;-2.2026824808563106e-13;-2.1873347577638924e-10;-100.0;-3.1088376317711663e-09;-3.304023721284466e-10;-99.99999999691471;0.0;0.0;False;False;False;False;10
6222;50.00000000000022;-2.2026824808563106e-13;-2.3133850390877342e-10;-100.0;-3.096303657912358e-09;-3.304023721284466e-10;-99.99999999692731;0.0;0.0;False;False;False;False;10
6223;50.00000000000022;-2.2026824808563106e-13;-2.438866886222968e-10;-100.0;-3.083698629779974e-09;-3.304023721284466e-10;-99.99999999693986;0.0;0.0;False;False;False;False;10
6224;50.00000000000022;-2.2026824808563106e-13;-2.552695832491736e-10;-100.0;-3.0711504450664506e-09;-3.304023721284466e-10;-99.99999999695125;0.0;0.0;False;False;False;False;10
6225;50.00000000000021;-2.1316282072803006e-13;-2.687556843739003e-10;-100.0;-3.059767550439574e-09;-3.304023721284466e-10;-99.99999999696473;0.0;0.0;False;False;False;False;10
6226;50.00000000000021;-2.1316282072803006e-13;-1.745519284668262e-10;-100.0;-3.0352680369105656e-09;-3.197442310920451e-10;-99.99999999697711;0.0;0.0;False;False;False;False;10
6227;50.00000000000021;-2.1316282072803006e-13;-1.8701484805205837e-10;-100.0;-3.033548523490026e-09;-3.197442310920451e-10;-99.99999999698957;0.0;0.0;False;False;False;False;10
6228;50.00000000000021;-2.1316282072803006e-13;-1.992077613977017e-10;-100.0;-3.021085603904794e-09;-3.197442310920451e-10;-99.99999999700177;0.0;0.0;False;False;False;False;10
6229;50.00000000000021;-2.1316282072803006e-13;-2.1145751816220582e-10;-100.0;-3.0088926905591507e-09;-3.197442310920451e-10;-99.99999999701402;0.0;0.0;False;False;False;False;10
6230;50.00000000000021;-2.1316282072803006e-13;-2.2365043150784913e-10;-100.0;-2.9966429337946465e-09;-3.197442310920451e-10;-99.99999999702621;0.0;0.0;False;False;False;False;10
6231;50.00000000000021;-2.1316282072803006e-13;-2.3580071228934685e-10;-100.0;-2.984450020449003e-09;-3.197442310920451e-10;-99.99999999703836;0.0;0.0;False;False;False;False;10
6232;50.00000000000021;-2.1316282072803006e-13;-2.467572812747676e-10;-100.0;-2.9722997396675055e-09;-3.197442310920451e-10;-99.99999999704931;0.0;0.0;False;False;False;False;10
6233;50.00000000000021;-2.1316282072803006e-13;-2.5997337615990546e-10;-100.0;-2.9613431706820847e-09;-3.197442310920451e-10;-99.99999999706253;0.0;0.0;False;False;False;False;10
6234;50.000000000000206;-2.0605739337042905e-13;-2.7186786155652953e-10;-100.0;-2.948127075796947e-09;-3.197442310920451e-10;-99.99999999707443;0.0;0.0;False;False;False;False;10
6235;50.000000000000206;-2.0605739337042905e-13;-1.772377800079994e-10;-100.0;-2.9252191779960413e-09;-3.090860900556436e-10;-99.99999999708638;0.0;0.0;False;False;False;False;10
6236;50.000000000000206;-2.0605739337042905e-13;-1.8913226540462347e-10;-100.0;-2.923925990216958e-09;-3.090860900556436e-10;-99.99999999709827;0.0;0.0;False;False;False;False;10
6237;50.000000000000206;-2.0605739337042905e-13;-2.0098411823710194e-10;-100.0;-2.912031504820334e-09;-3.090860900556436e-10;-99.99999999711012;0.0;0.0;False;False;False;False;10
6238;50.000000000000206;-2.0605739337042905e-13;-2.127791276507196e-10;-100.0;-2.9001796519878553e-09;-3.090860900556436e-10;-99.99999999712192;0.0;0.0;False;False;False;False;10
6239;50.000000000000206;-2.0605739337042905e-13;-2.234230578324059e-10;-100.0;-2.8883846425742377e-09;-3.090860900556436e-10;-99.99999999713256;0.0;0.0;False;False;False;False;10
6240;50.000000000000206;-2.0605739337042905e-13;-2.362838813496637e-10;-100.0;-2.8777407123925514e-09;-3.090860900556436e-10;-99.99999999714542;0.0;0.0;False;False;False;False;10
6241;50.000000000000206;-2.0605739337042905e-13;-2.4783730623312294e-10;-100.0;-2.8648798888752935e-09;-3.090860900556436e-10;-99.99999999715698;0.0;0.0;False;False;False;False;10
6242;50.000000000000206;-2.0605739337042905e-13;-2.59447574535443e-10;-100.0;-2.8533264639918343e-09;-3.090860900556436e-10;-99.99999999716859;0.0;0.0;False;False;False;False;10
6243;50.0000000000002;-1.9895196601282805e-13;-2.710152102736174e-10;-100.0;-2.8417161956895143e-09;-3.090860900556436e-10;-99.99999999718015;0.0;0.0;False;False;False;False;10
6244;50.0000000000002;-1.9895196601282805e-13;-1.75944592228916e-10;-100.0;-2.8191351475470583e-09;-2.984279490192421e-10;-99.99999999719167;0.0;0.0;False;False;False;False;10
6245;50.0000000000002;-1.9895196601282805e-13;-1.8739854112936882e-10;-100.0;-2.818282496264146e-09;-2.984279490192421e-10;-99.99999999720312;0.0;0.0;False;False;False;False;10
6246;50.0000000000002;-1.9895196601282805e-13;-1.9883827917510644e-10;-100.0;-2.8068285473636934e-09;-2.984279490192421e-10;-99.99999999721456;0.0;0.0;False;False;False;False;10
6247;50.0000000000002;-1.9895196601282805e-13;-2.1020696294726804e-10;-100.0;-2.7953888093179557e-09;-2.984279490192421e-10;-99.99999999722593;0.0;0.0;False;False;False;False;10
6248;50.0000000000002;-1.9895196601282805e-13;-2.205240434705047e-10;-100.0;-2.784020125545794e-09;-2.984279490192421e-10;-99.99999999723624;0.0;0.0;False;False;False;False;10
6249;50.0000000000002;-1.9895196601282805e-13;-2.3274537852557842e-10;-100.0;-2.7737030450225575e-09;-2.984279490192421e-10;-99.99999999724847;0.0;0.0;False;False;False;False;10
6250;50.0000000000002;-1.9895196601282805e-13;-2.439861646053032e-10;-100.0;-2.7614817099674838e-09;-2.984279490192421e-10;-99.9999999972597;0.0;0.0;False;False;False;False;10
6251;50.0000000000002;-1.9895196601282805e-13;-2.551701072661672e-10;-100.0;-2.750240923887759e-09;-2.984279490192421e-10;-99.99999999727089;0.0;0.0;False;False;False;False;10
6252;50.00000000000019;-1.9184653865522705e-13;-2.6632562821760075e-10;-100.0;-2.739056981226895e-09;-2.984279490192421e-10;-99.99999999728205;0.0;0.0;False;False;False;False;10
6253;50.00000000000019;-1.9184653865522705e-13;-1.708428953861585e-10;-100.0;-2.71688804787118e-09;-2.877698079828406e-10;-99.99999999729314;0.0;0.0;False;False;False;False;10
6254;50.00000000000019;-1.9184653865522705e-13;-1.8189894035458565e-10;-100.0;-2.7164475113750086e-09;-2.877698079828406e-10;-99.9999999973042;0.0;0.0;False;False;False;False;10
6255;50.00000000000019;-1.9184653865522705e-13;-1.9302603959658882e-10;-100.0;-2.7053914664065815e-09;-2.877698079828406e-10;-99.99999999731533;0.0;0.0;False;False;False;False;10
6256;50.00000000000019;-1.9184653865522705e-13;-2.027604750765022e-10;-100.0;-2.6942643671645783e-09;-2.877698079828406e-10;-99.99999999732506;0.0;0.0;False;False;False;False;10
6257;50.00000000000019;-1.9184653865522705e-13;-2.1472601474670228e-10;-100.0;-2.684529931684665e-09;-2.877698079828406e-10;-99.99999999733703;0.0;0.0;False;False;False;False;10
6258;50.00000000000019;-1.9184653865522705e-13;-2.255831077491166e-10;-100.0;-2.672564392014465e-09;-2.877698079828406e-10;-99.99999999734789;0.0;0.0;False;False;False;False;10
6259;50.00000000000019;-1.9184653865522705e-13;-2.3642598989681574e-10;-100.0;-2.6617072990120505e-09;-2.877698079828406e-10;-99.99999999735873;0.0;0.0;False;False;False;False;10
6260;50.00000000000019;-1.9184653865522705e-13;-2.4721202862565406e-10;-100.0;-2.6508644168643514e-09;-2.877698079828406e-10;-99.99999999736951;0.0;0.0;False;False;False;False;10
6261;50.00000000000019;-1.9184653865522705e-13;-2.5795543479034677e-10;-100.0;-2.640078378135513e-09;-2.877698079828406e-10;-99.99999999738026;0.0;0.0;False;False;False;False;10
6262;50.000000000000185;-1.8474111129762605e-13;-2.686562083908939e-10;-100.0;-2.6293349719708203e-09;-2.877698079828406e-10;-99.99999999739096;0.0;0.0;False;False;False;False;10
6263;50.000000000000185;-1.8474111129762605e-13;-1.7284662590100197e-10;-100.0;-2.6076207859659917e-09;-2.7711166694643907e-10;-99.99999999740173;0.0;0.0;False;False;False;False;10
6264;50.000000000000185;-1.8474111129762605e-13;-1.8334844753553625e-10;-100.0;-2.60750709912827e-09;-2.7711166694643907e-10;-99.99999999741223;0.0;0.0;False;False;False;False;10
6265;50.000000000000185;-1.8474111129762605e-13;-1.9279866592114558e-10;-100.0;-2.5970052774937358e-09;-2.7711166694643907e-10;-99.99999999742168;0.0;0.0;False;False;False;False;10
6266;50.000000000000185;-1.8474111129762605e-13;-2.0436630165932002e-10;-100.0;-2.5875550591081264e-09;-2.7711166694643907e-10;-99.99999999743325;0.0;0.0;False;False;False;False;10
6267;50.000000000000185;-1.8474111129762605e-13;-2.148539124391391e-10;-100.0;-2.575987423369952e-09;-2.7711166694643907e-10;-99.99999999744374;0.0;0.0;False;False;False;False;10
6268;50.000000000000185;-1.8474111129762605e-13;-2.2529889065481257e-10;-100.0;-2.565499812590133e-09;-2.7711166694643907e-10;-99.99999999745418;0.0;0.0;False;False;False;False;10
6269;50.000000000000185;-1.8474111129762605e-13;-2.3570123630634043e-10;-100.0;-2.5550548343744595e-09;-2.7711166694643907e-10;-99.99999999746458;0.0;0.0;False;False;False;False;10
6270;50.000000000000185;-1.8474111129762605e-13;-2.461746362314443e-10;-100.0;-2.5446524887229316e-09;-2.7711166694643907e-10;-99.99999999747506;0.0;0.0;False;False;False;False;10
6271;50.000000000000185;-1.8474111129762605e-13;-2.5637802991695935e-10;-100.0;-2.5341790887978277e-09;-2.7711166694643907e-10;-99.99999999748526;0.0;0.0;False;False;False;False;10
6272;50.00000000000018;-1.7763568394002505e-13;-2.666524778760504e-10;-100.0;-2.5239756951123127e-09;-2.7711166694643907e-10;-99.99999999749554;0.0;0.0;False;False;False;False;10
6273;50.00000000000018;-1.7763568394002505e-13;-1.703028829069808e-10;-100.0;-2.50268783474894e-09;-2.6645352591003757e-10;-99.99999999750577;0.0;0.0;False;False;False;False;10
6274;50.00000000000018;-1.7763568394002505e-13;-1.793694082152797e-10;-100.0;-2.503114160390396e-09;-2.6645352591003757e-10;-99.99999999751483;0.0;0.0;False;False;False;False;10
6275;50.00000000000018;-1.7763568394002505e-13;-1.9055335087614367e-10;-100.0;-2.4940476350820973e-09;-2.6645352591003757e-10;-99.99999999752602;0.0;0.0;False;False;False;False;10
6276;50.00000000000018;-1.7763568394002505e-13;-2.006572685786523e-10;-100.0;-2.4828636924212333e-09;-2.6645352591003757e-10;-99.99999999753612;0.0;0.0;False;False;False;False;10
6277;50.00000000000018;-1.7763568394002505e-13;-2.107185537170153e-10;-100.0;-2.4727597747187247e-09;-2.6645352591003757e-10;-99.99999999754618;0.0;0.0;False;False;False;False;10
6278;50.00000000000018;-1.7763568394002505e-13;-2.2073720629123272e-10;-100.0;-2.4626984895803616e-09;-2.6645352591003757e-10;-99.9999999975562;0.0;0.0;False;False;False;False;10
6279;50.00000000000018;-1.7763568394002505e-13;-2.3082691313902615e-10;-100.0;-2.4526798370061442e-09;-2.6645352591003757e-10;-99.99999999756629;0.0;0.0;False;False;False;False;10
6280;50.00000000000018;-1.7763568394002505e-13;-2.4067503545666113e-10;-100.0;-2.442590130158351e-09;-2.6645352591003757e-10;-99.99999999757614;0.0;0.0;False;False;False;False;10
6281;50.00000000000018;-1.7763568394002505e-13;-2.5058000119315693e-10;-100.0;-2.432742007840716e-09;-2.6645352591003757e-10;-99.99999999758604;0.0;0.0;False;False;False;False;10
6282;50.00000000000018;-1.7763568394002505e-13;-2.604423343655071e-10;-100.0;-2.42283704210422e-09;-2.6645352591003757e-10;-99.9999999975959;0.0;0.0;False;False;False;False;10
6283;50.00000000000017;-1.7053025658242404e-13;-2.6913937745121075e-10;-100.0;-2.41297470893187e-09;-2.6645352591003757e-10;-99.9999999976046;0.0;0.0;False;False;False;False;10
6284;50.00000000000017;-1.7053025658242404e-13;-1.7338663838017965e-10;-100.0;-2.3932642534418846e-09;-2.5579538487363607e-10;-99.99999999761543;0.0;0.0;False;False;False;False;10
6285;50.00000000000017;-1.7053025658242404e-13;-1.8312107386009302e-10;-100.0;-2.3930937231853022e-09;-2.5579538487363607e-10;-99.99999999762517;0.0;0.0;False;False;False;False;10
6286;50.00000000000017;-1.7053025658242404e-13;-1.9281287677586079e-10;-100.0;-2.383359287705389e-09;-2.5579538487363607e-10;-99.99999999763486;0.0;0.0;False;False;False;False;10
6287;50.00000000000017;-1.7053025658242404e-13;-2.0258994481991976e-10;-100.0;-2.373667484789621e-09;-2.5579538487363607e-10;-99.99999999764464;0.0;0.0;False;False;False;False;10
6288;50.00000000000017;-1.7053025658242404e-13;-2.121112174791051e-10;-100.0;-2.363890416745562e-09;-2.5579538487363607e-10;-99.99999999765416;0.0;0.0;False;False;False;False;10
6289;50.00000000000017;-1.7053025658242404e-13;-2.2168933355715126e-10;-100.0;-2.3543691440863768e-09;-2.5579538487363607e-10;-99.99999999766374;0.0;0.0;False;False;False;False;10
6290;50.00000000000017;-1.7053025658242404e-13;-2.312248170710518e-10;-100.0;-2.3447910280083306e-09;-2.5579538487363607e-10;-99.99999999767327;0.0;0.0;False;False;False;False;10
6291;50.00000000000017;-1.7053025658242404e-13;-2.4073187887552194e-10;-100.0;-2.33525554449443e-09;-2.5579538487363607e-10;-99.99999999768278;0.0;0.0;False;False;False;False;10
6292;50.00000000000017;-1.7053025658242404e-13;-2.501963081158465e-10;-100.0;-2.32574848268996e-09;-2.5579538487363607e-10;-99.99999999769224;0.0;0.0;False;False;False;False;10
6293;50.00000000000017;-1.7053025658242404e-13;-2.5849544726952445e-10;-100.0;-2.3162840534496354e-09;-2.5579538487363607e-10;-99.99999999770054;0.0;0.0;False;False;False;False;10
6294;50.00000000000016;-1.6342482922482304e-13;-2.689120037757675e-10;-100.0;-2.3079849142959574e-09;-2.5579538487363607e-10;-99.99999999771096;0.0;0.0;False;False;False;False;10
6295;50.00000000000016;-1.6342482922482304e-13;-1.716955466690706e-10;-100.0;-2.286554945385433e-09;-2.4513724383723456e-10;-99.99999999772032;0.0;0.0;False;False;False;False;10
6296;50.00000000000016;-1.6342482922482304e-13;-1.8111734334524954e-10;-100.0;-2.287848133164516e-09;-2.4513724383723456e-10;-99.99999999772974;0.0;0.0;False;False;False;False;10
6297;50.00000000000016;-1.6342482922482304e-13;-1.9028334463655483e-10;-100.0;-2.2784263364883373e-09;-2.4513724383723456e-10;-99.99999999773891;0.0;0.0;False;False;False;False;10
6298;50.00000000000016;-1.6342482922482304e-13;-1.9952040020143613e-10;-100.0;-2.269260335197032e-09;-2.4513724383723456e-10;-99.99999999774815;0.0;0.0;False;False;False;False;10
6299;50.00000000000016;-1.6342482922482304e-13;-2.0871482320217183e-10;-100.0;-2.2600232796321507e-09;-2.4513724383723456e-10;-99.99999999775734;0.0;0.0;False;False;False;False;10
6300;50.00000000000016;-1.6342482922482304e-13;-2.1788082449347712e-10;-100.0;-2.250828856631415e-09;-2.4513724383723456e-10;-99.99999999776651;0.0;0.0;False;False;False;False;10.0
6301;50.00000000000016;-1.6342482922482304e-13;-2.269899823659216e-10;-100.0;-2.2416628553401097e-09;-2.4513724383723456e-10;-99.99999999777562;0.0;0.0;False;False;False;False;10.0
6302;50.00000000000016;-1.6342482922482304e-13;-2.360849293836509e-10;-100.0;-2.232553697467665e-09;-2.4513724383723456e-10;-99.99999999778471;0.0;0.0;False;False;False;False;9.999999999999998
6303;50.00000000000016;-1.6342482922482304e-13;-2.440145863147336e-10;-100.0;-2.223458750449936e-09;-2.4513724383723456e-10;-99.99999999779264;0.0;0.0;False;False;False;False;9.999999999999998
6304;50.00000000000016;-1.6342482922482304e-13;-2.540758714530966e-10;-100.0;-2.215529093518853e-09;-2.4513724383723456e-10;-99.9999999978027;0.0;0.0;False;False;False;False;9.999999999999996
6305;50.000000000000156;-1.5631940186722204e-13;-2.631566076161107e-10;-100.0;-2.20546780838049e-09;-2.4513724383723456e-10;-99.99999999781178;0.0;0.0;False;False;False;False;9.999999999999996
6306;50.000000000000156;-1.5631940186722204e-13;-1.6541434888495132e-10;-100.0;-2.1853736598131945e-09;-2.3447910280083306e-10;-99.99999999782062;0.0;0.0;False;False;False;False;9.999999999999998
6307;50.000000000000156;-1.5631940186722204e-13;-1.7431034393666778e-10;-100.0;-2.1871926492167404e-09;-2.3447910280083306e-10;-99.99999999782952;0.0;0.0;False;False;False;False;9.999999999999998
6308;50.000000000000156;-1.5631940186722204e-13;-1.8317791727895383e-10;-100.0;-2.178296654165024e-09;-2.3447910280083306e-10;-99.99999999783839;0.0;0.0;False;False;False;False;9.999999999999998
6309;50.000000000000156;-1.5631940186722204e-13;-1.9200285805709427e-10;-100.0;-2.169429080822738e-09;-2.3447910280083306e-10;-99.99999999784721;0.0;0.0;False;False;False;False;9.999999999999998
6310;50.000000000000156;-1.5631940186722204e-13;-2.007851662710891e-10;-100.0;-2.1606041400445974e-09;-2.3447910280083306e-10;-99.999999997856;0.0;0.0;False;False;False;False;10.0
6311;50.000000000000156;-1.5631940186722204e-13;-2.0955326363036875e-10;-100.0;-2.1518218318306026e-09;-2.3447910280083306e-10;-99.99999999786476;0.0;0.0;False;False;False;False;10.0
6312;50.000000000000156;-1.5631940186722204e-13;-2.1827872842550278e-10;-100.0;-2.143053734471323e-09;-2.3447910280083306e-10;-99.99999999787349;0.0;0.0;False;False;False;False;10.0
6313;50.000000000000156;-1.5631940186722204e-13;-2.269615606564912e-10;-100.0;-2.134328269676189e-09;-2.3447910280083306e-10;-99.99999999788217;0.0;0.0;False;False;False;False;10.0
6314;50.000000000000156;-1.5631940186722204e-13;-2.346070004932699e-10;-100.0;-2.1256454374452005e-09;-2.3447910280083306e-10;-99.99999999788982;0.0;0.0;False;False;False;False;9.999999999999998
6315;50.000000000000156;-1.5631940186722204e-13;-2.4415669486188563e-10;-100.0;-2.117999997608422e-09;-2.3447910280083306e-10;-99.99999999789937;0.0;0.0;False;False;False;False;9.999999999999998
6316;50.000000000000156;-1.5631940186722204e-13;-2.5274005110986764e-10;-100.0;-2.108450303239806e-09;-2.3447910280083306e-10;-99.99999999790795;0.0;0.0;False;False;False;False;9.999999999999998
6317;50.00000000000015;-1.4921397450962104e-13;-2.6128077479370404e-10;-100.0;-2.099866946991824e-09;-2.3447910280083306e-10;-99.99999999791649;0.0;0.0;False;False;False;False;9.999999999999998
6318;50.00000000000015;-1.4921397450962104e-13;-1.631974555493798e-10;-100.0;-2.080312810903706e-09;-2.2382096176443156e-10;-99.99999999792499;0.0;0.0;False;False;False;False;9.999999999999998
6319;50.00000000000015;-1.4921397450962104e-13;-1.716813358143554e-10;-100.0;-2.082472860820417e-09;-2.2382096176443156e-10;-99.99999999793347;0.0;0.0;False;False;False;False;10.0
6320;50.00000000000015;-1.4921397450962104e-13;-1.801225835151854e-10;-100.0;-2.0739889805554412e-09;-2.2382096176443156e-10;-99.99999999794191;0.0;0.0;False;False;False;False;9.999999999999998
6321;50.00000000000015;-1.4921397450962104e-13;-1.8853540950658498e-10;-100.0;-2.0655477328546112e-09;-2.2382096176443156e-10;-99.99999999795033;0.0;0.0;False;False;False;False;9.999999999999998
6322;50.00000000000015;-1.4921397450962104e-13;-1.9690560293383896e-10;-100.0;-2.0571349068632117e-09;-2.2382096176443156e-10;-99.9999999979587;0.0;0.0;False;False;False;False;9.999999999999996
6323;50.00000000000015;-1.4921397450962104e-13;-2.0524737465166254e-10;-100.0;-2.0487647134359577e-09;-2.2382096176443156e-10;-99.99999999796704;0.0;0.0;False;False;False;False;9.999999999999998
6324;50.00000000000015;-1.4921397450962104e-13;-2.1366020064306213e-10;-100.0;-2.040422941718134e-09;-2.2382096176443156e-10;-99.99999999797545;0.0;0.0;False;False;False;False;9.999999999999998
6325;50.00000000000015;-1.4921397450962104e-13;-2.2070878458180232e-10;-100.0;-2.0320101157267345e-09;-2.2382096176443156e-10;-99.9999999979825;0.0;0.0;False;False;False;False;9.999999999999998
6326;50.00000000000015;-1.4921397450962104e-13;-2.2998847271082923e-10;-100.0;-2.0249615317879943e-09;-2.2382096176443156e-10;-99.99999999799178;0.0;0.0;False;False;False;False;9.999999999999998
6327;50.00000000000015;-1.4921397450962104e-13;-2.381739250267856e-10;-100.0;-2.0156818436589674e-09;-2.2382096176443156e-10;-99.99999999799996;0.0;0.0;False;False;False;False;9.999999999999998
6328;50.00000000000015;-1.4921397450962104e-13;-2.4635937734274194e-10;-100.0;-2.007496391343011e-09;-2.2382096176443156e-10;-99.99999999800815;0.0;0.0;False;False;False;False;9.999999999999998
6329;50.00000000000015;-1.4921397450962104e-13;-2.544879862398375e-10;-100.0;-1.9993109390270547e-09;-2.2382096176443156e-10;-99.99999999801628;0.0;0.0;False;False;False;False;9.999999999999996
6330;50.00000000000014;-1.4210854715202004e-13;-2.625881734275026e-10;-100.0;-1.991182330129959e-09;-2.2382096176443156e-10;-99.99999999802438;0.0;0.0;False;False;False;False;9.999999999999996
6331;50.00000000000014;-1.4210854715202004e-13;-1.6407852854172233e-10;-100.0;-1.9720687305380125e-09;-2.1316282072803006e-10;-99.99999999803245;0.0;0.0;False;False;False;False;9.999999999999996
6332;50.00000000000014;-1.4210854715202004e-13;-1.7212187231052667e-10;-100.0;-1.9746551060961792e-09;-2.1316282072803006e-10;-99.9999999980405;0.0;0.0;False;False;False;False;9.999999999999996
6333;50.00000000000014;-1.4210854715202004e-13;-1.801225835151854e-10;-100.0;-1.966611762327375e-09;-2.1316282072803006e-10;-99.9999999980485;0.0;0.0;False;False;False;False;9.999999999999996
6334;50.00000000000014;-1.4210854715202004e-13;-1.8820855984813534e-10;-100.0;-1.958611051122716e-09;-2.1316282072803006e-10;-99.99999999805658;0.0;0.0;False;False;False;False;9.999999999999998
6335;50.00000000000014;-1.4210854715202004e-13;-1.9603874079621164e-10;-100.0;-1.9505250747897662e-09;-2.1316282072803006e-10;-99.99999999806441;0.0;0.0;False;False;False;False;9.999999999999998
6336;50.00000000000014;-1.4210854715202004e-13;-2.02817318495363e-10;-100.0;-1.94269489384169e-09;-2.1316282072803006e-10;-99.99999999807119;0.0;0.0;False;False;False;False;10.0
6337;50.00000000000014;-1.4210854715202004e-13;-2.1174173525650986e-10;-100.0;-1.9359163161425386e-09;-2.1316282072803006e-10;-99.99999999808011;0.0;0.0;False;False;False;False;9.999999999999998
6338;50.00000000000014;-1.4210854715202004e-13;-2.1958612705930136e-10;-100.0;-1.9269918993813917e-09;-2.1316282072803006e-10;-99.99999999808796;0.0;0.0;False;False;False;False;10.0
6339;50.00000000000014;-1.4210854715202004e-13;-2.2738788629794726e-10;-100.0;-1.9191475075786e-09;-2.1316282072803006e-10;-99.99999999809576;0.0;0.0;False;False;False;False;10.0
6340;50.00000000000014;-1.4210854715202004e-13;-2.3516122382716276e-10;-100.0;-1.9113457483399543e-09;-2.1316282072803006e-10;-99.99999999810353;0.0;0.0;False;False;False;False;10.0
6341;50.00000000000014;-1.4210854715202004e-13;-2.4290613964694785e-10;-100.0;-1.903572410810739e-09;-2.1316282072803006e-10;-99.99999999811128;0.0;0.0;False;False;False;False;10.0
6342;50.00000000000014;-1.4210854715202004e-13;-2.5062263375730254e-10;-100.0;-1.8958274949909537e-09;-2.1316282072803006e-10;-99.999999998119;0.0;0.0;False;False;False;False;10.0
6343;50.00000000000014;-1.4210854715202004e-13;-2.583107061582268e-10;-100.0;-1.888111000880599e-09;-2.1316282072803006e-10;-99.99999999812668;0.0;0.0;False;False;False;False;10.0
6344;50.000000000000135;-1.3500311979441904e-13;-2.659561459950055e-10;-100.0;-1.8804229284796747e-09;-2.1316282072803006e-10;-99.99999999813433;0.0;0.0;False;False;False;False;10.0
6345;50.000000000000135;-1.3500311979441904e-13;-1.6709122974134516e-10;-100.0;-1.8617640762386145e-09;-2.0250467969162855e-10;-99.99999999814204;0.0;0.0;False;False;False;False;10.0
6346;50.000000000000135;-1.3500311979441904e-13;-1.7459456103097182e-10;-100.0;-1.8647057231646613e-09;-2.0250467969162855e-10;-99.99999999814955;0.0;0.0;False;False;False;False;10.0
6347;50.000000000000135;-1.3500311979441904e-13;-1.8215473573945928e-10;-100.0;-1.8572023918750347e-09;-2.0250467969162855e-10;-99.99999999815711;0.0;0.0;False;False;False;False;10.0
6348;50.000000000000135;-1.3500311979441904e-13;-1.885638312160154e-10;-100.0;-1.8496422171665472e-09;-2.0250467969162855e-10;-99.99999999816352;0.0;0.0;False;False;False;False;10.0
6349;50.000000000000135;-1.3500311979441904e-13;-1.971045548998518e-10;-100.0;-1.843233121689991e-09;-2.0250467969162855e-10;-99.99999999817206;0.0;0.0;False;False;False;False;10.0
6350;50.000000000000135;-1.3500311979441904e-13;-2.0456525362533284e-10;-100.0;-1.8346923980061547e-09;-2.0250467969162855e-10;-99.99999999817952;0.0;0.0;False;False;False;False;10.0
6351;50.000000000000135;-1.3500311979441904e-13;-2.119975306413835e-10;-100.0;-1.8272316992806736e-09;-2.0250467969162855e-10;-99.99999999818695;0.0;0.0;False;False;False;False;10.0
6352;50.000000000000135;-1.3500311979441904e-13;-2.1940138594800374e-10;-100.0;-1.819799422264623e-09;-2.0250467969162855e-10;-99.99999999819435;0.0;0.0;False;False;False;False;10.0
6353;50.000000000000135;-1.3500311979441904e-13;-2.2677681954519358e-10;-100.0;-1.8123955669580027e-09;-2.0250467969162855e-10;-99.99999999820173;0.0;0.0;False;False;False;False;10.0
6354;50.000000000000135;-1.3500311979441904e-13;-2.34123831432953e-10;-100.0;-1.805020133360813e-09;-2.0250467969162855e-10;-99.99999999820908;0.0;0.0;False;False;False;False;10.0
6355;50.000000000000135;-1.3500311979441904e-13;-2.4142821075656684e-10;-100.0;-1.7976731214730535e-09;-2.0250467969162855e-10;-99.99999999821638;0.0;0.0;False;False;False;False;10.0
