time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1400340;2.1242011074414962e-07;-3.258358193304475e-07;1.3316616742550738e-05;-8.308813363511662e-06;0.0;0.0;0.0;0.0;-44.154407193326705;0.0;0.0;1.5672505305701638e-05;1140.2066923883347;7.418300932840793e-06;8638.930212451183;0.0;0.0;0.0;0.0;0.0;0.0
1401240;1.4221280840638348e-09;-9.017197236273669e-07;8.91532095899618e-08;-2.299385295249786e-05;0.0;0.0;0.0;0.0;25.441253932357316;-0.0;0.0;-4.239396295205445e-07;1138.6085490270016;-2.5860286555095895e-05;8576.309245621569;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1402140;8.744753652315818e-12;-4.402724211665964e-07;5.482086064636783e-10;-1.1226946739748207e-05;0.0;0.0;0.0;0.0;25.49926131224138;-0.0;0.0;-0.0;1142.200565944335;-6.587294810878593e-06;8495.474100066487;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1403040;5.377203171398635e-14;-3.645264516594903e-07;3.3709686681498037e-12;-9.295424517317e-06;0.0;0.0;0.0;0.0;25.49999451402731;-0.0;0.0;-0.0;1143.9356927603344;-1.0454987501835349e-05;8431.179607906402;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1403940;3.306475527625908e-16;-4.970026255691941e-07;2.0728295082686814e-14;-1.267356695201445e-05;0.0;0.0;0.0;0.0;25.499999975258113;-0.0;0.0;5.9500020080938354e-06;1145.533835880335;-1.9167509870441025e-05;8354.508815605142;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1404840;4.163464785658784e-07;-1.4467103132601093e-07;2.6100760741294907e-05;-3.6891112988132788e-06;0.0;0.0;0.0;0.0;62.69;-0.0;0.0;1.0448336870467755e-06;1099.1876828663349;3.040463824678834e-05;8480.373456882642;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1405740;6.825493203236914e-07;-9.68133808940584e-10;4.278901689109221e-05;-2.4687412127984885e-08;0.0;0.0;0.0;0.0;62.69;-0.0;0.0;-0.0;1070.7255130493345;4.482335301084578e-05;8395.74369129953;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1406640;1.9975812671125575e-07;-5.249652437006326e-07;1.2522836963528622e-05;-1.3386613714366131e-05;0.0;0.0;0.0;0.0;2.6560819419758417;0.0;0.0;0.0;1073.830477549334;7.250994035308044e-07;8320.376691033922;0.0;0.0;0.0;0.0;0.0;0.0
1407540;1.336788453215202e-09;-1.0494991828219642e-06;8.380326813206102e-08;-2.6762229161960088e-05;0.0;0.0;0.0;0.0;25.452569217477976;-0.0;0.0;-5.938075073074506e-06;1071.197346564335;-2.3200917482408042e-05;8212.220278094084;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1408440;8.219994977682346e-12;-9.207327315638389e-07;5.153114851509062e-10;-2.3478684654877888e-05;0.0;0.0;0.0;0.0;25.49966797711;-0.0;0.0;-4.249942715491817e-07;1071.6235180630013;-2.1207206110482084e-05;8110.037960453319;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1409340;2.7153208060037285e-07;-2.282748430081815e-07;1.7022346132837372e-05;-5.82100849670863e-06;0.0;0.0;0.0;0.0;62.69;-0.0;0.0;-0.0;1071.2430077963347;1.8493610996301863e-05;8093.458388067122;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1410240;1.0277847487599674e-07;-2.730564959892764e-07;6.443182589976235e-06;-6.962940647726549e-06;0.0;0.0;0.0;0.0;3.0524083751510025;0.0;0.0;-1.4898540472912812e-07;1066.7377653943347;3.5650075117287346e-07;8059.793294002658;0.0;0.0;0.0;0.0;0.0;0.0
1411140;6.880935085868292e-10;-8.089440022306897e-07;4.3136582053308326e-08;-2.0628072056882592e-05;0.0;0.0;0.0;0.0;25.468338991019813;-5.941990341220861e-09;0.006418963240666662;4.2442808432441847e-07;1058.1077924860015;-2.423481767471875e-05;8003.769128198874;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1412040;8.866400764166616e-07;-2.679779853814397e-07;5.8074921562041095e-05;-6.83343862722671e-06;0.0;0.0;0.0;0.0;65.5;-3.165839000766427e-08;0.12241879737433325;-0.0;1041.3196786760009;7.063085089005956e-05;7883.061278754414;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1412940;3.3560345245275567e-07;-6.391669500592681e-07;2.1982026135655503e-05;-2.5067387145103948e-05;0.0;0.0;0.0;0.0;10.163807683649031;-1.7391281917347177e-08;1.1962196337966657;-8.225629050351731e-07;1058.7013884416679;-1.76851328104053e-06;7848.014553582369;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1413840;39.510593729253046;-1.830524011104935e-07;2801.3208503090996;-7.181145695564659e-06;0.0;0.0;0.0;0.0;70.90050013681281;2.0679355816418884e-07;2.8449761704436645;-1.1816754025358538e-06;1069.4013380453348;-3.273244905998415e-05;7752.11768400974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1414740;10.423662892483533;-7.49505625162125e-07;739.0429108061837;-2.9403105675110162e-05;0.0;0.0;0.0;0.0;39.23;2.7461032934183997e-07;4.793131488935664;-0.0;1067.5140063383349;-3.779158088764235e-05;7632.888763439099;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1415640;0.06533864791273142;-5.465763354496687e-07;4.632542805695084;-2.1442189639690503e-05;0.0;0.0;0.0;0.0;39.23;-1.1834444010598112e-07;7.158060915753998;-0.0;1069.0360473446676;-1.634583886698237e-05;7470.926579260667;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1416540;0.0004024094870190022;-1.056285627428865e-07;0.026986196432099787;-4.143808516403436e-06;0.0;0.0;0.0;0.0;65.5;6.479042400542311e-06;9.455132730833993;-1.528333850728814e-05;1060.6343806566679;6.1024198445617615e-05;7362.1279997261545;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1417440;2.712044589686889e-06;-2.3458513581216141e-07;0.00017763892062449123;-9.20277487791109e-06;0.0;0.0;0.0;0.0;65.5;-5.527110943148728e-06;11.892963239834327;-1.091667036234867e-06;1049.797447417335;-9.279157893615777e-06;7339.34081749643;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1418340;1.6808369442901632e-08;-6.486062710277375e-07;1.100948198510057e-06;-2.5444824012418136e-05;0.0;0.0;0.0;0.0;38.53111216868969;3.393175755520189e-06;14.437623633908995;-0.0;1049.0668676450018;-3.19953605065645e-05;7364.910721017464;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1419240;1.0335570453801119e-10;-9.051692944281027e-07;6.769798647239734e-09;-3.550979142041447e-05;0.0;0.0;0.0;0.0;39.22700004801634;-8.878290756887831e-07;16.40503584133665;-0.0;1058.4426414603345;-3.615400661978791e-05;7442.826927686364;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1420140;9.032955329984291e-08;-2.6357385797320437e-07;5.916585741139711e-06;-1.0340002448288802e-05;0.0;0.0;0.0;0.0;25.53282611794423;-2.6113832069966473e-06;18.18308863844432;-0.0;1054.2113665106679;4.0490127858325764e-06;7476.044451460949;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1421040;6.641407922938471e-07;-1.7638287657785226e-09;4.3501221895246984e-05;-6.919500248149143e-08;0.0;0.0;0.0;0.0;65.5;-3.8000971509670015e-06;20.085394224333314;-1.528332460717745e-05;1057.9099270870008;7.281415716230792e-05;7485.385055593053;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1421940;3.3280341967716274e-07;-1.0845892303542364e-11;2.179862398885416e-05;-4.25484355067967e-10;0.0;0.0;0.0;0.0;65.5;-7.5761590248172665e-06;22.363209139356663;-1.0916660433698174e-06;1080.9992909733344;2.0414226795158657e-05;7472.56118453293;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1422840;2.3634810067179738e-07;-6.669206339027214e-14;1.5480800594002728e-05;-2.6163296468003755e-12;0.0;0.0;0.0;0.0;65.5;-5.240063728706445e-07;24.224249956949983;-0.0;1080.9231889803348;1.7903298885357796e-05;7497.2164877583355;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1423740;7.561824549517875e-08;-3.439195020054355e-08;4.952995079934211e-06;-1.3491962063673234e-06;0.0;0.0;0.0;0.0;65.5;-2.9038378708416225e-06;25.565813256949973;-0.0;1068.016279890335;1.2008305626901954e-06;7586.22466199633;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1424640;5.061224180955572e-10;-5.343550921269977e-07;3.3151018385258996e-08;-2.096275026414212e-05;0.0;0.0;0.0;0.0;39.20509438684387;-3.600118282701071e-06;26.192120675456653;-9.147306917578607e-06;1115.4735236673348;-1.3720960376367903e-05;7666.008989613589;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1425540;8.508209458709348e-08;-1.9742022901601479e-07;5.572877195454624e-06;-7.744795584298257e-06;0.0;0.0;0.0;0.0;19.33375874439015;2.2976513176319623e-06;26.018808663689974;4.817652384340895e-06;1115.093012797335;-5.744142871418664e-06;7589.26035818052;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1426440;3.2203542337466014e-08;-8.014297246086687e-07;2.109332023104024e-06;-2.9653753366709378e-05;0.0;0.0;0.0;0.0;35.80796127125863;-2.38508500737846e-06;25.785433509253316;5.94784037503066e-07;1088.609497332335;-3.473536571930693e-05;7526.464254690455;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1427340;1.0520640452187818e-07;-3.0285963907094543e-07;7.072918556804691e-06;-1.120580664562498e-05;0.0;0.0;0.0;0.0;20.909792335294686;1.9158928168194022e-06;26.347551275133306;5.364500862891021e-06;1070.9690396200015;-5.862663196171685e-06;7464.913564617168;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1428240;3.974173765854317e-08;-8.220501322190018e-07;2.671837022783858e-06;-3.0415854892103064e-05;0.0;0.0;0.0;0.0;35.464297791291415;2.4479588500595952e-06;26.74827797288665;5.884529872087249e-07;1149.1106329300017;-4.001479456707821e-05;7364.638287840016;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1429140;2.660669694269378e-10;-7.466601664014967e-07;1.7887682354573027e-08;-2.7626426156855372e-05;0.0;0.0;0.0;0.0;36.98922391737568;9.432094229331509e-07;26.651993525399984;-8.630684000812631e-06;1234.466701378668;-1.590514815978284e-05;7357.496616890266;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1430040;1.6360622708526577e-12;-5.582106232752428e-07;1.0999246646942416e-10;-2.0653793061183985e-05;0.0;0.0;0.0;0.0;36.999911398484116;-2.189160920247564e-06;25.89868234577332;-6.166653007361628e-07;1248.2563938046683;-1.7328322320343515e-05;7343.855442608864;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1430940;1.0060248214201891e-14;-9.130219033636053e-07;6.763504874407932e-13;-3.3781810424453404e-05;0.0;0.0;0.0;0.0;36.999999666906895;3.120333955516701e-06;25.60157605079999;-0.0;1178.516467906668;-4.088499011185527e-05;7255.158622102229;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1431840;8.869835586333395e-08;-2.9014543864388026e-07;5.963190464691943e-06;-1.0735381229823571e-05;0.0;0.0;0.0;0.0;23.68955012533186;1.2830566119283857e-06;24.050020969306644;-0.0;1098.0613725976682;-1.6880931338761547e-07;7239.084999435949;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1432740;3.141539675680914e-07;-1.9419554395945456e-09;2.1120571239602784e-05;-7.185235126499818e-08;0.0;0.0;0.0;0.0;67.23;-3.7088565409249e-06;22.804283610319988;1.5687005310610408e-05;1068.1684840573348;1.2885733980510848e-05;7277.614991469499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1433640;1.0642819851443852e-07;-5.159175299343076e-07;7.155167786125703e-06;-1.9088948607569378e-05;0.0;0.0;0.0;0.0;29.14308116420107;2.182126835140988e-06;21.15690256983998;4.6927420270355077e-07;1149.9477555166682;-2.064805126128402e-05;7227.837354486913;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1434540;7.124054177225391e-10;-1.138392636797357e-06;4.789501623348631e-08;-4.21205275615022e-05;0.0;0.0;0.0;0.0;36.981070238206;-1.5962848139993758e-06;19.517315979893315;-8.628560471909614e-06;1223.0361721233348;-3.6486547510730156e-05;7172.0467048037635;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1435440;8.102487933199511e-07;-3.582890728553028e-07;5.4473026374900316e-05;-1.3256695695646204e-05;0.0;0.0;0.0;0.0;67.23;2.5256062774587914e-06;18.400416382083318;-1.1204993602405012e-06;1141.1046967383347;6.297209441436281e-05;7063.442721684164;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1436340;6.457398027129457e-07;-2.3980024943380858e-09;4.3413086936391346e-05;-8.872609229050915e-08;0.0;0.0;0.0;0.0;67.23;7.617158953507896e-06;16.088214159828656;-1.5687005310610408e-05;1091.2274080876682;4.246700840121775e-05;6905.839485608092;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1437240;1.3038874991113614e-07;-5.647976801182063e-07;8.766035656525682e-06;-2.089751416437364e-05;0.0;0.0;0.0;0.0;27.9264022083184;8.603366296714794e-08;13.720075252288659;-4.4576358607002885e-07;1103.6624842660017;-1.8276332975718063e-05;6757.265499996118;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1438140;4.318828207013972e-07;-2.137779218616026e-07;2.9035482035754932e-05;-7.909783108879296e-06;0.0;0.0;0.0;0.0;67.23;1.2482380666369865e-06;11.039699636983986;-0.0;1194.0565083436682;3.260664745721442e-05;6745.239472251428;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1439040;1.0856253385549267e-06;-1.4312257059569802e-09;7.298659151104774e-05;-5.2955351120408264e-08;0.0;0.0;0.0;0.0;67.23;-3.1093856991901713e-06;8.433142097711329;1.5687005310610408e-05;1205.9740902576686;7.00313144716347e-05;6697.952663723049;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1439940;3.5026189130386306e-07;-9.269004774108017e-08;2.3548106952358708e-05;-3.4295317664199667e-06;0.0;0.0;0.0;0.0;67.23;-4.1682566825329564e-07;5.672987939497328;1.1205003793293147e-06;1126.4626607116681;-3.02529150940245e-06;6774.409400711393;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1440840;3.412141393736484e-07;-3.5081135306375385e-08;2.320203869085116e-05;-1.2980020063358894e-06;0.0;0.0;0.0;0.0;68.0;-4.5786736488177356e-07;3.3699556573153315;-0.0;1076.6462537640014;2.9580002592410906e-05;6778.204020866687;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1441740;1.2828111444356675e-07;-2.9507124488444498e-09;8.723115782162533e-06;-1.1494174920409027e-07;0.0;0.0;0.0;0.0;68.0;-2.697335730772466e-07;1.7166141478236656;-1.5866672038100665e-05;1117.3912954716684;1.801994755320872e-05;6916.464422632759;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1442640;1.089289931641694e-07;-1.0294283619600218e-09;7.407171535163517e-06;-4.0147706116440854e-08;0.0;0.0;0.0;0.0;68.0;-6.459996105453078e-08;0.5566158048019996;-1.13333371700719e-06;1218.5461508560015;1.0653402083941427e-05;6925.532592717505;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1443540;9.461918965834445e-07;-6.891150617177591e-12;6.434104896767425e-05;-2.687548740699261e-10;0.0;0.0;0.0;0.0;68.0;1.2466671724572126e-08;0.10270340982866658;-0.0;1272.6394933216682;8.001336536835879e-05;6946.451653547339;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1444440;3.429346169134421e-07;-3.2583584425291877e-07;2.331955395011407e-05;-1.2707597925863832e-05;0.0;0.0;0.0;0.0;68.0;1.1333334271057538e-09;0.00504347100533333;-1.5866672038100665e-05;1270.2498890280017;-7.0265882338086765e-06;6987.725448164806;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1445340;2.2957697901654174e-09;-49.38824248745474;1.561123457312484e-07;-1736.2227244775754;0.0;0.0;0.0;0.0;33.615;-0.0;0.0;-5.602501896646573e-07;1245.973332325335;1.1317056684674751e-05;7249.923992518691;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1446240;2.963429542691041e-07;-13.029578655077094;2.015132089029908e-05;-458.04931319824544;0.0;0.0;0.0;0.0;35.1545752622056;-0.0;0.0;-0.0;1215.928239859335;1.3182970209019663e-05;7490.483468513948;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1447140;1.0297683762990458e-07;-0.08167414283114348;7.00242495883351e-06;-3.094335784633741;0.0;0.0;0.0;0.0;37.88631966446863;-0.0;0.0;-0.0;1191.529919750668;-3.9714584026658794e-05;7577.720819864432;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1448040;2.3601443790295288e-07;-0.0005025294268692759;1.6048981777400798e-05;-0.01959864764790176;0.0;0.0;0.0;0.0;38.98637366421739;-0.0;0.0;-0.0;1170.1148009773347;8.837174094033174e-06;7485.832626075123;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1448940;2.3389500220425291e-07;-3.0902566101798618e-06;1.5904860149889197e-05;-0.00012052000779701467;0.0;0.0;0.0;0.0;36.62531640077232;-0.0;0.0;8.578755423325924e-06;1187.877021009668;-9.191657422077151e-07;7393.633079565623;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1449840;5.541155352879628e-08;-4.353460236320667e-07;3.767985639958147e-06;-1.6978494921650597e-05;0.0;0.0;0.0;0.0;34.770494180487724;-0.0;0.0;8.579004413816215e-06;1215.4564068873347;-2.6537680370982613e-05;7502.237062318587;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1450740;8.873673792531333e-07;-1.577085124272022e-07;6.0340981789213074e-05;-6.150631984660889e-06;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;1.13333371700719e-06;1223.2949193460013;7.400662822571274e-05;7494.35592772775;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1451640;7.158845127299224e-07;-1.0557818502545018e-09;4.868014686563472e-05;-4.117549215992559e-08;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;-0.0;1226.4912056463352;3.887335309021486e-05;7494.297548976433;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1452540;7.616039665104728e-07;-6.492067975114417e-12;5.178906972271214e-05;-2.531906510294623e-10;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;-0.0;1164.8941994550014;5.6326675015346444e-05;7528.429673160677;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1453440;2.3393969408509896e-07;-6.878759143517571e-07;1.590789919778673e-05;-2.682716065971853e-05;0.0;0.0;0.0;0.0;24.05461598882204;-0.0;0.0;-0.0;1087.818035314001;-1.8042754682612465e-05;7656.99919778643;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1454340;1.5656737950297139e-09;-5.137974021917167e-07;1.0646581806202052e-07;-2.003809868547695e-05;0.0;0.0;0.0;0.0;38.91135937596451;-0.0;0.0;-0.0;1077.0876454923348;-1.5173835719412866e-05;7562.483959465368;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1455240;9.62742511792299e-12;-5.502194852916162e-07;6.546649080187633e-10;-1.9352285810160837e-05;0.0;0.0;0.0;0.0;35.17136392337822;-0.0;0.0;-8.20990603947456e-06;1114.6211807303341;-1.3135891050954708e-05;7625.104926647736;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1456140;5.919963321412584e-14;-9.141316736868811e-07;4.025575058560557e-12;-3.1994608579040846e-05;0.0;0.0;0.0;0.0;34.999997862903044;-0.0;0.0;-5.833329618879761e-07;1094.3171513926682;-3.435832105794937e-05;7638.006636515583;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1457040;3.6203743872951364e-07;-2.8207666708796683e-07;2.389447095635875e-05;-9.872683348078836e-06;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-1.5400005213450645e-05;1073.9218001340012;4.1689905265229756e-05;7562.834232207294;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1457940;1.3703597193947837e-07;-3.0962151863898026e-07;9.044374148005567e-06;-1.0836753152364308e-05;0.0;0.0;0.0;0.0;10.38545254012232;-0.0;0.0;-9.617095287527475e-08;1077.270290420335;-2.0003535806519868e-06;7561.238545762199;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1458840;4.896724645701208e-07;-1.1649288261849065e-07;3.231838266162798e-05;-4.077250891647175e-06;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-0.0;1053.9526195896683;3.971003825427032e-05;7569.684008155832;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1459740;8.004732316501165e-07;-7.799040137359252e-10;5.283123328890769e-05;-2.7296640480757376e-08;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-0.0;1022.644233038335;5.5329953102045676e-05;7540.300025052163;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1460640;9.039748836188532e-07;-4.795678074990366e-12;5.966234231884432e-05;-1.6784873262466282e-10;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-0.0;1028.6258551543347;6.071998213883487e-05;7449.345891269446;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1461540;2.5508552458109277e-07;-3.258358313677284e-07;1.683564462235212e-05;-1.1404254097870494e-05;0.0;0.0;0.0;0.0;-57.64999991509963;0.0;0.0;0.0;1045.1856628646678;2.0657857227808996e-05;7362.361514571215;0.0;0.0;0.0;0.0;0.0;0.0
1462440;3.094405878184071e-07;-1.2333317258471764e-07;2.0423078796014866e-05;-4.316661040465117e-06;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-0.0;1054.211366450335;2.4199980180128472e-05;7077.083895245254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1463340;1.1649177006367105e-07;-5.438871314566898e-07;7.68845682420229e-06;-1.9036049600984143e-05;0.0;0.0;0.0;0.0;26.550575419902557;-0.0;0.0;-5.945180650932487e-06;1072.6737262783345;-1.1168469063904226e-05;7056.5734851680945;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1464240;7.798971725674461e-10;-8.753347684646206e-07;5.147321338945144e-08;-3.063671689626172e-05;0.0;0.0;0.0;0.0;34.97235529394071;-0.0;0.0;1.865088266303399e-06;980.4075910250009;-3.3804673143077036e-05;7090.861286385783;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1465140;4.344534095368611e-07;-2.548944546698605e-07;2.867392502943283e-05;-8.921305913445117e-06;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;1.870005235105055e-06;859.2987762551345;3.1019988091429704e-05;6939.93269043602;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1466040;1.6444459171812746e-07;-2.5513300690666823e-07;1.0853343053396414e-05;-8.929655241733388e-06;0.0;0.0;0.0;0.0;-21.21205677333415;0.0;0.0;-9.923963541256937e-07;798.9194035385676;1.2371860568134512e-05;6820.003225032339;0.0;0.0;0.0;0.0;0.0;0.0
1466940;4.898559630285497e-07;-9.593606792609565e-08;3.2330493559884285e-05;-3.357762377413348e-06;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;3.1900092835712723e-06;787.732401053001;3.685007250169291e-05;6686.354747092829;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1467840;1.8500702690990174e-07;-7.971309648804834e-07;1.2210463776053516e-05;-2.789958377081691e-05;0.0;0.0;0.0;0.0;25.630626449242705;-0.0;0.0;-1.0577874221880485e-06;780.5940279978344;-2.2905166502016373e-05;6575.473991436485;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1468740;6.167059363479989e-07;-3.0148548065136394e-07;4.070259179896793e-05;-1.0551991822797739e-05;0.0;0.0;0.0;0.0;66.0;-0.0;0.0;-4.840000337935635e-06;754.1257322979344;5.235998251009731e-05;6494.093977306595;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1469640;8.252754789110814;-13.69063758476573;574.892402525064;-399.0091543456238;0.0;0.0;0.0;0.0;-32.34406749626488;0.0;0.0;6.886641028863813e-07;684.0813982469342;2.2190266649818183e-06;6364.5709319354855;0.0;0.0;0.0;0.0;0.0;0.0
1470540;27.982011880791518;-3.394179515616107;1911.4323294196477;-88.78421467483585;0.0;0.0;0.0;0.0;74.12805194354142;-0.0;0.0;-3.5421262488715026e-07;684.7510962800676;4.640185761868577e-05;6223.839162375603;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1471440;2.622301803640353;-30.4881454264297;171.56094370620684;-860.5163351742262;0.0;0.0;0.0;0.0;24.724009823430407;-0.0;0.0;-1.7200071711657742e-06;713.0610618275009;2.9076442685255433e-06;6063.4921246709555;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1472340;0.2842789541906479;-5.441787297051534;17.7276429057839;-171.29999539277875;0.0;0.0;0.0;0.0;29.776462252275827;-0.0;0.0;1.258591697343671e-06;717.1857934077677;-1.0421159006679313e-05;5941.013452215101;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1473240;0.028606198013202827;-79.40347388176022;1.7735842768185748;-1769.4316563565958;0.0;0.0;0.0;0.0;22.269745117845748;-0.0;0.0;-4.508337504891454e-07;733.745601154301;-3.7193507644082216e-06;5871.464870660432;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1474140;0.0001761906327501086;-122.78482340135139;0.010923819230506735;-2813.409986323448;0.0;0.0;0.0;0.0;6.43157665286239;-0.0;0.0;2.6147282267917116e-08;696.5621356814007;-1.0268730320257032e-07;5744.199138349515;-0.0;-0.0;0.4300351042929324;0.1847364685247317;0.710730902060825;-0.0
1475040;12.802999356037423;-24.615166685839633;887.7445300319267;-687.1589576561378;0.0;0.0;0.0;0.0;-16.981267431736228;0.0;0.0;-6.80230944069838e-08;643.5342217995009;8.826003633305985e-06;5642.522769814838;0.0;0.0;-170.3618129303846;-78.06779551073606;-224.34486718039403;0.0
1475940;2.7684258871059595;-44.72831814585887;189.8036434315449;-1161.9982643470537;0.0;0.0;0.0;0.0;23.169616712080742;-0.0;0.0;-1.067374759336931e-06;595.4072803574007;-2.3787221403734662e-05;5571.047688496082;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1476840;0.8651460659009674;-17.66478430132232;57.55228375351688;-522.1019924474375;0.0;0.0;0.0;0.0;27.652363829742264;-0.0;0.0;1.8441238239687139e-06;558.1324924144674;2.7108605578589826e-05;5436.737583983831;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1477740;6.322200603549643;-1.7148201304576138;442.0220520292414;-51.33297416187984;0.0;0.0;0.0;0.0;73.89;-0.0;0.0;2.093555300916706e-06;523.9474480540673;4.3471922603202994e-05;5219.335021337503;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1478640;17.4304065508994;-0.24812631129229673;1174.6826483462542;-7.344093910966829;0.0;0.0;0.0;0.0;67.93851212742065;-0.0;0.0;4.872237288594301e-06;479.48862583000056;8.339454388745013e-05;5031.744553547503;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
